state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
36,80291,West Hurley,2007.1850334424685,0.0,1200.9947600294304,806.1902734130379,2025-12-04
36,80302,West Islip,149017.16698671613,112116.37127057347,95598.67205901492,0.0,2025-12-04
36,80324,West Kill,0.0,0.0,0.0,0.0,2025-12-04
36,80423,Westmere,19192.836308245136,0.0,19006.703865758172,186.13244248696182,2025-12-04
36,80522,Westmoreland,42593.43146363441,9102.912444029957,37388.17681377649,0.0,2025-12-04
36,80599,West Nyack,603705.5828807653,572442.9965903788,31262.586290386313,0.0,2025-12-04
36,80632,Weston Mills,0.0,0.0,0.0,0.0,2025-12-04
36,80747,West Point,222503.8024704467,0.0,222503.8024704467,0.0,2025-12-04
36,80764,Westport,57817.322347599875,0.0,57817.322347599875,0.0,2025-12-04
36,80863,West Sand Lake,3777.942447234559,2257.590180055461,1520.3522671790984,0.0,2025-12-04
36,80885,West Sayville,926735.4102196945,0.0,926735.4102196947,0.0,2025-12-04
36,80907,West Seneca,1046818.7768559095,0.0,1046574.0454359856,244.7314199241126,2025-12-04
36,81127,Westvale,9167.46387036725,0.0,9167.463870367252,0.0,2025-12-04
36,81138,West Valley,0.0,0.0,0.0,0.0,2025-12-04
36,81419,Wheatley Heights,119486.50483787555,96956.0615586562,102150.22658328695,0.0,2025-12-04
36,81644,White Lake,730.0171542798525,0.0,730.0171542798525,0.0,2025-12-04
36,81655,White Lake,659.4755290822372,0.0,659.4755290822372,0.0,2025-12-04
36,82029,Williamson,590900.0353140518,0.0,590900.0353140518,0.0,2025-12-04
36,82260,Willsboro,11138.699437518097,0.0,11138.699437518097,0.0,2025-12-04
36,82282,Willsboro Point,286.3733131300876,0.0,286.3733131300876,0.0,2025-12-04
36,82304,Wilmington,49226.12295753254,0.0,49226.12295753254,0.0,2025-12-04
36,82469,Windham,10376.39366644397,0.0,10376.39366644397,0.0,2025-12-04
36,82579,Wingdale,10981.3314707801,0.0,10981.3314707801,0.0,2025-12-04
36,82612,Winthrop,0.0,0.0,0.0,0.0,2025-12-04
36,82656,Witherbee,0.0,0.0,0.0,0.0,2025-12-04
36,82733,Woodbourne,497.65488224036886,0.0,497.65488224036886,0.0,2025-12-04
36,82744,Woodbury,2622396.2206798266,1356071.475124667,2580205.6460294505,0.0,2025-12-04
36,82942,Woodmere,734736.8433253187,123946.37096047624,734093.757494232,204.84784234323183,2025-12-04
36,83041,Woodstock,532801.1354539252,504600.97357169783,378053.0446644636,167.02059846097913,2025-12-04
36,83063,Woodsville,0.0,0.0,0.0,0.0,2025-12-04
36,83118,Worcester,22548.26701784235,0.0,22548.26701784235,0.0,2025-12-04
36,83283,Wurtsboro Hills,942.1657982474151,0.0,942.1657982474151,0.0,2025-12-04
36,83294,Wyandanch,227999.68207808599,219749.4129812137,79703.84966131953,0.0,2025-12-04
36,83349,Wynantskill,35193.08340121704,13712.265129723188,24929.52283306954,0.0,2025-12-04
36,83426,Yaphank,4277772.889923515,3872977.0500108986,4252895.312656137,0.0,2025-12-04
36,84011,York,0.0,0.0,0.0,0.0,2025-12-04
36,84044,Yorkshire,34359.082515991606,0.0,34359.082515991606,0.0,2025-12-04
36,84088,Yorktown Heights,153231.17539900064,141136.68523705343,68954.64681835604,1973.563645922219,2025-12-04
36,84187,Zena,5834.067106880828,2162.5965802458936,3671.470526634934,0.0,2025-12-04
